#format table ## [Custom WaveView] saved 20:38:31 Tue Aug 04 2026
TIME ,v(out_ctle_p,out_ctle_n) 
 3.35280E-008 ,-1.62250E-001 
 3.35320E-008 ,-2.60760E-001 
 3.35360E-008 ,-3.51750E-001 
 3.35410E-008 ,-4.29060E-001 
 3.35450E-008 ,-4.99210E-001 
 3.35490E-008 ,-5.50890E-001 
 3.35540E-008 ,-5.97660E-001 
 3.35590E-008 ,-6.35150E-001 
 3.35630E-008 ,-6.68700E-001 
 3.35650E-008 ,-6.76960E-001 
 3.35660E-008 ,-6.84940E-001 
 3.35670E-008 ,-6.87700E-001 
 3.35680E-008 ,-6.94520E-001 
 3.35710E-008 ,-7.04800E-001 
 3.35750E-008 ,-7.11230E-001 
 3.35820E-008 ,-7.01800E-001 
 3.35870E-008 ,-6.85300E-001 
 3.35930E-008 ,-6.68130E-001 
 3.35980E-008 ,-6.53580E-001 
 3.36030E-008 ,-6.39690E-001 
 3.36070E-008 ,-6.28490E-001 
 3.36120E-008 ,-6.18120E-001 
 3.36170E-008 ,-6.10240E-001 
 3.36220E-008 ,-6.03070E-001 
 3.36240E-008 ,-6.00710E-001 
 3.36260E-008 ,-5.98440E-001 
 3.36290E-008 ,-5.93370E-001 
 3.36330E-008 ,-5.83120E-001 
 3.36420E-008 ,-5.44520E-001 
 3.36470E-008 ,-5.17430E-001 
 3.36520E-008 ,-4.96360E-001 
 3.36570E-008 ,-4.76550E-001 
 3.36620E-008 ,-4.60980E-001 
 3.36670E-008 ,-4.46700E-001 
 3.36720E-008 ,-4.35970E-001 
 3.36770E-008 ,-4.26240E-001 
 3.36820E-008 ,-4.19120E-001 
 3.36870E-008 ,-4.12690E-001 
 3.36880E-008 ,-4.11600E-001 
 3.36900E-008 ,-4.10130E-001 
 3.36910E-008 ,-4.09700E-001 
 3.36940E-008 ,-3.67430E-001 
 3.36990E-008 ,-2.54180E-001 
 3.37050E-008 ,-3.27650E-002 
 3.37080E-008 , 7.44890E-002 
 3.37120E-008 , 1.76910E-001 
 3.37160E-008 , 2.71990E-001 
 3.37200E-008 , 3.60120E-001 
 3.37240E-008 , 4.35410E-001 
 3.37290E-008 , 5.03880E-001 
 3.37330E-008 , 5.54460E-001 
 3.37370E-008 , 6.00290E-001 
 3.37420E-008 , 6.37170E-001 
 3.37470E-008 , 6.70200E-001 
 3.37490E-008 , 6.80830E-001 
 3.37510E-008 , 6.90990E-001 
 3.37520E-008 , 6.96150E-001 
 3.37530E-008 , 7.00070E-001 
 3.37550E-008 , 7.09700E-001 
 3.37600E-008 , 7.15110E-001 
 3.37670E-008 , 7.04600E-001 
 3.37720E-008 , 6.87520E-001 
 3.37770E-008 , 6.69860E-001 
 3.37820E-008 , 6.54990E-001 
 3.37870E-008 , 6.40820E-001 
 3.37920E-008 , 6.29400E-001 
 3.37970E-008 , 6.18840E-001 
 3.38020E-008 , 6.10840E-001 
 3.38070E-008 , 6.03560E-001 
 3.38120E-008 , 5.98180E-001 
 3.38160E-008 , 5.93330E-001 
 3.38210E-008 , 5.89820E-001 
 3.38260E-008 , 5.86650E-001 
 3.38320E-008 , 5.84180E-001 
 3.38370E-008 , 5.81990E-001 
 3.38410E-008 , 5.80690E-001 
 3.38460E-008 , 5.79510E-001 
 3.38520E-008 , 5.78340E-001 
 3.38580E-008 , 5.77310E-001 
 3.38610E-008 , 5.77010E-001 
 3.38630E-008 , 5.76730E-001 
 3.38640E-008 , 5.76670E-001 
 3.38650E-008 , 5.76570E-001 
 3.38660E-008 , 5.76480E-001 
 3.38670E-008 , 5.76360E-001 
 3.38680E-008 , 5.76250E-001 
 3.38700E-008 , 5.76100E-001 
 3.38760E-008 , 5.75680E-001 
 3.38770E-008 , 5.75620E-001 
 3.38780E-008 , 5.75880E-001 
 3.38800E-008 , 5.75970E-001 
 3.38860E-008 , 5.63660E-001 
 3.38950E-008 , 5.26250E-001 
 3.38980E-008 , 5.09620E-001 
 3.39030E-008 , 4.89940E-001 
 3.39080E-008 , 4.71400E-001 
 3.39130E-008 , 4.56750E-001 
 3.39180E-008 , 4.43290E-001 
 3.39230E-008 , 4.33190E-001 
 3.39280E-008 , 4.24020E-001 
 3.39330E-008 , 4.17290E-001 
 3.39380E-008 , 4.11220E-001 
 3.39390E-008 , 4.09190E-001 
 3.39400E-008 , 4.10590E-001 
 3.39410E-008 , 4.12970E-001 
 3.39420E-008 , 4.11830E-001 
 3.39440E-008 , 3.91060E-001 
 3.39490E-008 , 2.67060E-001 
 3.39530E-008 , 1.49420E-001 
 3.39560E-008 , 3.05590E-002 
 3.39590E-008 ,-7.64730E-002 
 3.39630E-008 ,-1.78620E-001 
 3.39670E-008 ,-2.73300E-001 
 3.39710E-008 ,-3.61080E-001 
 3.39750E-008 ,-4.36200E-001 
 3.39790E-008 ,-5.04520E-001 
 3.39840E-008 ,-5.55050E-001 
 3.39880E-008 ,-6.00830E-001 
 3.39930E-008 ,-6.37620E-001 
 3.39980E-008 ,-6.70570E-001 
 3.40000E-008 ,-6.78690E-001 
 3.40010E-008 ,-6.86530E-001 
 3.40020E-008 ,-6.92170E-001 
 3.40030E-008 ,-6.96470E-001 
 3.40050E-008 ,-7.04670E-001 
 3.40090E-008 ,-7.07130E-001 
 3.40200E-008 ,-6.57310E-001 
 3.40250E-008 ,-6.16770E-001 
 3.40300E-008 ,-5.76840E-001 
 3.40350E-008 ,-5.45760E-001 
 3.40400E-008 ,-5.16650E-001 
 3.40450E-008 ,-4.93920E-001 
 3.40500E-008 ,-4.73070E-001 
 3.40550E-008 ,-4.57490E-001 
 3.40600E-008 ,-4.43360E-001 
 3.40620E-008 ,-4.37700E-001 
 3.40640E-008 ,-4.32330E-001 
 3.40680E-008 ,-3.96680E-001 
 3.40700E-008 ,-3.75330E-001 
 3.40750E-008 ,-2.68730E-001 
 3.40830E-008 ,-4.16740E-002 
 3.40870E-008 , 6.05070E-002 
 3.40910E-008 , 1.57410E-001 
 3.40950E-008 , 2.44060E-001 
 3.41000E-008 , 3.23760E-001 
 3.41040E-008 , 3.84070E-001 
 3.41080E-008 , 4.39020E-001 
 3.41130E-008 , 4.83650E-001 
 3.41180E-008 , 5.23740E-001 
 3.41220E-008 , 5.45060E-001 
 3.41250E-008 , 5.64800E-001 
 3.41260E-008 , 5.72910E-001 
 3.41270E-008 , 5.79270E-001 
 3.41280E-008 , 5.84390E-001 
 3.41300E-008 , 5.78250E-001 
 3.41360E-008 , 4.47180E-001 
 3.41390E-008 , 3.34340E-001 
 3.41420E-008 , 1.99930E-001 
 3.41460E-008 , 6.74310E-002 
 3.41490E-008 ,-4.73670E-002 
 3.41520E-008 ,-1.56100E-001 
 3.41560E-008 ,-2.55660E-001 
 3.41600E-008 ,-3.47620E-001 
 3.41650E-008 ,-4.25620E-001 
 3.41690E-008 ,-4.96410E-001 
 3.41730E-008 ,-5.48510E-001 
 3.41780E-008 ,-5.95670E-001 
 3.41830E-008 ,-6.33520E-001 
 3.41880E-008 ,-6.67400E-001 
 3.41890E-008 ,-6.78620E-001 
 3.41900E-008 ,-6.81550E-001 
 3.41910E-008 ,-6.88790E-001 
 3.41940E-008 ,-6.99690E-001 
 3.41980E-008 ,-7.07120E-001 
 3.42050E-008 ,-6.98760E-001 
 3.42100E-008 ,-6.82850E-001 
 3.42160E-008 ,-6.66220E-001 
 3.42210E-008 ,-6.52010E-001 
 3.42260E-008 ,-6.38430E-001 
 3.42300E-008 ,-6.27450E-001 
 3.42350E-008 ,-6.17290E-001 
 3.42400E-008 ,-6.09560E-001 
 3.42450E-008 ,-6.02520E-001 
 3.42480E-008 ,-5.99690E-001 
 3.42500E-008 ,-5.96990E-001 
 3.42540E-008 ,-5.89560E-001 
 3.42580E-008 ,-5.76740E-001 
 3.42680E-008 ,-5.32670E-001 
 3.42710E-008 ,-5.16780E-001 
 3.42760E-008 ,-4.95820E-001 
 3.42810E-008 ,-4.76110E-001 
 3.42860E-008 ,-4.60610E-001 
 3.42910E-008 ,-4.46390E-001 
 3.42960E-008 ,-4.35730E-001 
 3.43010E-008 ,-4.26050E-001 
 3.43060E-008 ,-4.18960E-001 
 3.43110E-008 ,-4.12560E-001 
 3.43120E-008 ,-4.10970E-001 
 3.43130E-008 ,-4.09430E-001 
 3.43160E-008 ,-4.02480E-001 
 3.43170E-008 ,-3.95810E-001 
 3.43210E-008 ,-3.35230E-001 
 3.43270E-008 ,-1.78770E-001 
 3.43310E-008 ,-6.34420E-002 
 3.43350E-008 , 4.07160E-002 
 3.43390E-008 , 1.39820E-001 
 3.43430E-008 , 2.29030E-001 
 3.43480E-008 , 3.11240E-001 
 3.43520E-008 , 3.73620E-001 
 3.43560E-008 , 4.30500E-001 
 3.43610E-008 , 4.72850E-001 
 3.43650E-008 , 5.11320E-001 
 3.43700E-008 , 5.42440E-001 
 3.43750E-008 , 5.70360E-001 
 3.43760E-008 , 5.77760E-001 
 3.43770E-008 , 5.83500E-001 
 3.43780E-008 , 5.88460E-001 
 3.43800E-008 , 5.82400E-001 
 3.43870E-008 , 4.51100E-001 
 3.43900E-008 , 3.54810E-001 
 3.43940E-008 , 2.21970E-001 
 3.43970E-008 , 9.13630E-002 
 3.44010E-008 ,-2.06460E-002 
 3.44050E-008 ,-1.26090E-001 
 3.44100E-008 ,-2.19200E-001 
 3.44140E-008 ,-3.04560E-001 
 3.44180E-008 ,-3.68660E-001 
 3.44230E-008 ,-4.26970E-001 
 3.44280E-008 ,-4.74130E-001 
 3.44330E-008 ,-5.16450E-001 
 3.44360E-008 ,-5.36050E-001 
 3.44380E-008 ,-5.54370E-001 
 3.44390E-008 ,-5.58830E-001 
 3.44400E-008 ,-5.69590E-001 
 3.44410E-008 ,-5.75210E-001 
 3.44430E-008 ,-5.69940E-001 
 3.44490E-008 ,-4.41320E-001 
 3.44520E-008 ,-3.28850E-001 
 3.44560E-008 ,-1.95390E-001 
 3.44590E-008 ,-6.37440E-002 
 3.44620E-008 , 5.07070E-002 
 3.44660E-008 , 1.59100E-001 
 3.44700E-008 , 2.58090E-001 
 3.44740E-008 , 3.49540E-001 
 3.44780E-008 , 4.27220E-001 
 3.44820E-008 , 4.97720E-001 
 3.44870E-008 , 5.49650E-001 
 3.44910E-008 , 5.96650E-001 
 3.44960E-008 , 6.31190E-001 
 3.45000E-008 , 6.62440E-001 
 3.45010E-008 , 6.69240E-001 
 3.45020E-008 , 6.74440E-001 
 3.45040E-008 , 6.84500E-001 
 3.45080E-008 , 6.90440E-001 
 3.45180E-008 , 6.52670E-001 
 3.45230E-008 , 6.14460E-001 
 3.45280E-008 , 5.76270E-001 
 3.45330E-008 , 5.45780E-001 
 3.45380E-008 , 5.17060E-001 
 3.45430E-008 , 4.94410E-001 
 3.45480E-008 , 4.73590E-001 
 3.45530E-008 , 4.57950E-001 
 3.45580E-008 , 4.43740E-001 
 3.45610E-008 , 4.37040E-001 
 3.45630E-008 , 4.30740E-001 
 3.45680E-008 , 3.66280E-001 
 3.45700E-008 , 3.35970E-001 
 3.45750E-008 , 1.99660E-001 
 3.45800E-008 , 2.27850E-002 
 3.45830E-008 ,-8.24360E-002 
 3.45870E-008 ,-1.83070E-001 
 3.45910E-008 ,-2.76830E-001 
 3.45950E-008 ,-3.63830E-001 
 3.45990E-008 ,-4.38300E-001 
 3.46040E-008 ,-5.06050E-001 
 3.46080E-008 ,-5.56170E-001 
 3.46120E-008 ,-6.01610E-001 
 3.46170E-008 ,-6.35150E-001 
 3.46210E-008 ,-6.65520E-001 
 3.46230E-008 ,-6.76540E-001 
 3.46250E-008 ,-6.87070E-001 
 3.46260E-008 ,-6.92720E-001 
 3.46270E-008 ,-6.97050E-001 
 3.46290E-008 ,-7.05080E-001 
 3.46330E-008 ,-7.07540E-001 
 3.46440E-008 ,-6.57560E-001 
 3.46490E-008 ,-6.16930E-001 
 3.46540E-008 ,-5.76920E-001 
 3.46590E-008 ,-5.45850E-001 
 3.46640E-008 ,-5.16730E-001 
 3.46690E-008 ,-4.93970E-001 
 3.46740E-008 ,-4.73100E-001 
 3.46790E-008 ,-4.57520E-001 
 3.46840E-008 ,-4.43390E-001 
 3.46860E-008 ,-4.37720E-001 
 3.46880E-008 ,-4.32340E-001 
 3.46920E-008 ,-3.89270E-001 
 3.46940E-008 ,-3.66500E-001 
 3.46980E-008 ,-2.51610E-001 
 3.47050E-008 ,-3.09420E-002 
 3.47080E-008 , 7.56830E-002 
 3.47120E-008 , 1.77600E-001 
 3.47160E-008 , 2.72370E-001 
 3.47200E-008 , 3.60250E-001 
 3.47240E-008 , 4.35410E-001 
 3.47290E-008 , 5.03780E-001 
 3.47330E-008 , 5.54320E-001 
 3.47370E-008 , 6.00130E-001 
 3.47420E-008 , 6.33940E-001 
 3.47460E-008 , 6.64550E-001 
 3.47480E-008 , 6.75650E-001 
 3.47500E-008 , 6.86270E-001 
 3.47510E-008 , 6.91680E-001 
 3.47520E-008 , 6.95800E-001 
 3.47540E-008 , 7.05790E-001 
 3.47590E-008 , 7.11990E-001 
 3.47660E-008 , 7.02290E-001 
 3.47710E-008 , 6.85660E-001 
 3.47760E-008 , 6.68390E-001 
 3.47810E-008 , 6.53790E-001 
 3.47860E-008 , 6.39870E-001 
 3.47910E-008 , 6.28620E-001 
 3.47960E-008 , 6.18220E-001 
 3.48010E-008 , 6.10330E-001 
 3.48060E-008 , 6.03140E-001 
 3.48100E-008 , 5.98290E-001 
 3.48140E-008 , 5.93870E-001 
 3.48210E-008 , 5.74000E-001 
 3.48280E-008 , 5.51470E-001 
 3.48360E-008 , 5.13200E-001 
 3.48410E-008 , 4.93030E-001 
 3.48460E-008 , 4.74000E-001 
 3.48510E-008 , 4.58930E-001 
 3.48550E-008 , 4.45080E-001 
 3.48600E-008 , 4.34680E-001 
 3.48650E-008 , 4.25230E-001 
 3.48700E-008 , 4.18300E-001 
 3.48750E-008 , 4.12040E-001 
 3.48760E-008 , 4.10960E-001 
 3.48770E-008 , 4.11990E-001 
 3.48780E-008 , 4.14530E-001 
 3.48810E-008 , 3.95800E-001 
 3.48840E-008 , 3.30130E-001 
 3.48920E-008 , 1.22800E-001 
 3.48940E-008 , 7.05470E-002 
 3.48960E-008 ,-6.95910E-003 
 3.49010E-008 ,-1.37200E-001 
 3.49060E-008 ,-2.26880E-001 
 3.49100E-008 ,-3.09510E-001 
 3.49150E-008 ,-3.72180E-001 
 3.49190E-008 ,-4.29330E-001 
 3.49230E-008 ,-4.71890E-001 
 3.49280E-008 ,-5.10540E-001 
 3.49330E-008 ,-5.41800E-001 
 3.49370E-008 ,-5.69850E-001 
 3.49380E-008 ,-5.73720E-001 
 3.49390E-008 ,-5.83030E-001 
 3.49400E-008 ,-5.88010E-001 
 3.49420E-008 ,-5.81990E-001 
 3.49490E-008 ,-4.50800E-001 
 3.49520E-008 ,-3.54550E-001 
 3.49560E-008 ,-2.21750E-001 
 3.49600E-008 ,-9.11770E-002 
 3.49640E-008 , 2.08050E-002 
 3.49680E-008 , 1.26220E-001 
 3.49720E-008 , 2.19310E-001 
 3.49770E-008 , 3.04650E-001 
 3.49810E-008 , 3.68740E-001 
 3.49850E-008 , 4.27030E-001 
 3.49900E-008 , 4.74190E-001 
 3.49950E-008 , 5.16490E-001 
 3.49980E-008 , 5.33150E-001 
 3.50000E-008 , 5.48890E-001 
 3.50010E-008 , 5.57280E-001 
 3.50020E-008 , 5.63770E-001 
 3.50030E-008 , 5.69640E-001 
 3.50050E-008 , 5.65480E-001 
 3.50120E-008 , 4.39310E-001 
 3.50150E-008 , 3.43860E-001 
 3.50190E-008 , 2.12670E-001 
 3.50220E-008 , 8.36010E-002 
 3.50260E-008 ,-2.72260E-002 
 3.50300E-008 ,-1.31580E-001 
 3.50350E-008 ,-2.23770E-001 
 3.50390E-008 ,-3.08290E-001 
 3.50430E-008 ,-3.71770E-001 
 3.50480E-008 ,-4.29500E-001 
 3.50530E-008 ,-4.76210E-001 
 3.50580E-008 ,-5.18110E-001 
 3.50610E-008 ,-5.40280E-001 
 3.50640E-008 ,-5.60790E-001 
 3.50650E-008 ,-5.64870E-001 
 3.50660E-008 ,-5.74680E-001 
 3.50670E-008 ,-5.80150E-001 
 3.50690E-008 ,-5.74580E-001 
 3.50760E-008 ,-4.48650E-001 
 3.50800E-008 ,-3.17060E-001 
 3.50840E-008 ,-1.86030E-001 
 3.50880E-008 ,-5.82680E-002 
 3.50920E-008 , 4.98290E-002 
 3.50960E-008 , 1.51300E-001 
 3.51000E-008 , 2.40430E-001 
 3.51040E-008 , 3.22040E-001 
 3.51090E-008 , 3.83200E-001 
 3.51130E-008 , 4.38800E-001 
 3.51180E-008 , 4.83740E-001 
 3.51230E-008 , 5.24050E-001 
 3.51250E-008 , 5.33990E-001 
 3.51260E-008 , 5.43600E-001 
 3.51270E-008 , 5.52660E-001 
 3.51280E-008 , 5.59680E-001 
 3.51290E-008 , 5.65720E-001 
 3.51310E-008 , 5.61340E-001 
 3.51370E-008 , 4.35000E-001 
 3.51400E-008 , 3.23010E-001 
 3.51430E-008 , 1.90340E-001 
 3.51460E-008 , 5.94270E-002 
 3.51500E-008 ,-5.44300E-002 
 3.51530E-008 ,-1.62270E-001 
 3.51570E-008 ,-2.60770E-001 
 3.51610E-008 ,-3.51770E-001 
 3.51660E-008 ,-4.29070E-001 
 3.51700E-008 ,-4.99220E-001 
 3.51740E-008 ,-5.50900E-001 
 3.51790E-008 ,-5.97670E-001 
 3.51840E-008 ,-6.35160E-001 
 3.51880E-008 ,-6.68710E-001 
 3.51890E-008 ,-6.71570E-001 
 3.51900E-008 ,-6.77580E-001 
 3.51910E-008 ,-6.85420E-001 
 3.51930E-008 ,-6.94610E-001 
 3.51970E-008 ,-6.98750E-001 
 3.52070E-008 ,-6.57880E-001 
 3.52120E-008 ,-6.18660E-001 
 3.52180E-008 ,-5.79580E-001 
 3.52230E-008 ,-5.48500E-001 
 3.52280E-008 ,-5.19250E-001 
 3.52320E-008 ,-4.96210E-001 
 3.52370E-008 ,-4.75040E-001 
 3.52420E-008 ,-4.59130E-001 
 3.52470E-008 ,-4.44700E-001 
 3.52480E-008 ,-4.43440E-001 
 3.52490E-008 ,-4.42570E-001 
 3.52500E-008 ,-4.44590E-001 
 3.52530E-008 ,-4.22800E-001 
 3.52560E-008 ,-3.50920E-001 
 3.52620E-008 ,-1.41110E-001 
 3.52650E-008 ,-4.95080E-002 
 3.52680E-008 , 6.01070E-002 
 3.52710E-008 , 1.64660E-001 
 3.52750E-008 , 2.61680E-001 
 3.52790E-008 , 3.51590E-001 
 3.52840E-008 , 4.28370E-001 
 3.52880E-008 , 4.98180E-001 
 3.52920E-008 , 5.49800E-001 
 3.52970E-008 , 5.96560E-001 
 3.53010E-008 , 6.30980E-001 
 3.53060E-008 , 6.62140E-001 
 3.53100E-008 , 6.83000E-001 
 3.53130E-008 , 7.02080E-001 
 3.53140E-008 , 7.04450E-001 
 3.53150E-008 , 7.10280E-001 
 3.53180E-008 , 7.18780E-001 
 3.53220E-008 , 7.22370E-001 
 3.53290E-008 , 7.09950E-001 
 3.53340E-008 , 6.91830E-001 
 3.53400E-008 , 6.73230E-001 
 3.53450E-008 , 6.57750E-001 
 3.53500E-008 , 6.43030E-001 
 3.53540E-008 , 6.31210E-001 
 3.53590E-008 , 6.20300E-001 
 3.53640E-008 , 6.12030E-001 
 3.53690E-008 , 6.04510E-001 
 3.53740E-008 , 5.98970E-001 
 3.53790E-008 , 5.93960E-001 
 3.53840E-008 , 5.90330E-001 
 3.53890E-008 , 5.87060E-001 
 3.53940E-008 , 5.84520E-001 
 3.53990E-008 , 5.82250E-001 
 3.54050E-008 , 5.80670E-001 
 3.54100E-008 , 5.79270E-001 
 3.54160E-008 , 5.78290E-001 
 3.54210E-008 , 5.77420E-001 
 3.54230E-008 , 5.77160E-001 
 3.54250E-008 , 5.76920E-001 
 3.54260E-008 , 5.76810E-001 
 3.54270E-008 , 5.76720E-001 
 3.54280E-008 , 5.76600E-001 
 3.54290E-008 , 5.76500E-001 
 3.54310E-008 , 5.76310E-001 
 3.54330E-008 , 5.76160E-001 
 3.54380E-008 , 5.75790E-001 
 3.54390E-008 , 5.75670E-001 
 3.54400E-008 , 5.75610E-001 
 3.54410E-008 , 5.75580E-001 
 3.54420E-008 , 5.75520E-001 
 3.54430E-008 , 5.75470E-001 
 3.54440E-008 , 5.75420E-001 
 3.54450E-008 , 5.75370E-001 
 3.54460E-008 , 5.75330E-001 
 3.54470E-008 , 5.75270E-001 
 3.54480E-008 , 5.75220E-001 
 3.54490E-008 , 5.75210E-001 
 3.54500E-008 , 5.75160E-001 
 3.54510E-008 , 5.75110E-001 
 3.54520E-008 , 5.75100E-001 
 3.54530E-008 , 5.75050E-001 
 3.54550E-008 , 5.74970E-001 
 3.54560E-008 , 5.74960E-001 
 3.54570E-008 , 5.74940E-001 
 3.54580E-008 , 5.74910E-001 
 3.54600E-008 , 5.74850E-001 
 3.54640E-008 , 5.74770E-001 
 3.54650E-008 , 5.74750E-001 
 3.54660E-008 , 5.74730E-001 
 3.54680E-008 , 5.74690E-001 
 3.54760E-008 , 5.74580E-001 
 3.54820E-008 , 5.74510E-001 
 3.54830E-008 , 5.74510E-001 
 3.54840E-008 , 5.74500E-001 
 3.54870E-008 , 5.74480E-001 
 3.54950E-008 , 5.74430E-001 
 3.55000E-008 , 5.74400E-001 
 3.55080E-008 , 5.53310E-001 
 3.55150E-008 , 5.30360E-001 
 3.55210E-008 , 5.04260E-001 
 3.55260E-008 , 4.85760E-001 
 3.55310E-008 , 4.68240E-001 
 3.55360E-008 , 4.54250E-001 
 3.55410E-008 , 4.41370E-001 
 3.55460E-008 , 4.31650E-001 
 3.55510E-008 , 4.22820E-001 
 3.55560E-008 , 4.16330E-001 
 3.55610E-008 , 4.10460E-001 
 3.55620E-008 , 4.09470E-001 
 3.55630E-008 , 4.09560E-001 
 3.55640E-008 , 4.11320E-001 
 3.55650E-008 , 4.09810E-001 
 3.55670E-008 , 3.89900E-001 
 3.55730E-008 , 2.67090E-001 
 3.55770E-008 , 1.52180E-001 
 3.55810E-008 , 3.70590E-002 
 3.55850E-008 ,-6.47140E-002 
 3.55890E-008 ,-1.61120E-001 
 3.55930E-008 ,-2.47240E-001 
 3.55980E-008 ,-3.26460E-001 
 3.56020E-008 ,-3.86370E-001 
 3.56060E-008 ,-4.40950E-001 
 3.56110E-008 ,-4.81550E-001 
 3.56150E-008 ,-5.18400E-001 
 3.56190E-008 ,-5.43160E-001 
 3.56230E-008 ,-5.65840E-001 
 3.56240E-008 ,-5.69780E-001 
 3.56250E-008 ,-5.79240E-001 
 3.56260E-008 ,-5.84470E-001 
 3.56280E-008 ,-5.78740E-001 
 3.56350E-008 ,-4.48980E-001 
 3.56390E-008 ,-3.19770E-001 
 3.56430E-008 ,-1.88310E-001 
 3.56460E-008 ,-6.01980E-002 
 3.56500E-008 , 4.83320E-002 
 3.56540E-008 , 1.50190E-001 
 3.56590E-008 , 2.39510E-001 
 3.56630E-008 , 3.21300E-001 
 3.56670E-008 , 3.82520E-001 
 3.56720E-008 , 4.38190E-001 
 3.56770E-008 , 4.83240E-001 
 3.56820E-008 , 5.23650E-001 
 3.56850E-008 , 5.42360E-001 
 3.56880E-008 , 5.59860E-001 
 3.56890E-008 , 5.74750E-001 
 3.56900E-008 , 5.80070E-001 
 3.56920E-008 , 5.74380E-001 
 3.56980E-008 , 4.44400E-001 
 3.57010E-008 , 3.31900E-001 
 3.57050E-008 , 1.97840E-001 
 3.57080E-008 , 6.56590E-002 
 3.57110E-008 ,-4.88990E-002 
 3.57150E-008 ,-1.57400E-001 
 3.57190E-008 ,-2.56780E-001 
 3.57230E-008 ,-3.48550E-001 
 3.57270E-008 ,-4.26400E-001 
 3.57310E-008 ,-4.97050E-001 
 3.57360E-008 ,-5.49050E-001 
 3.57400E-008 ,-5.96110E-001 
 3.57440E-008 ,-6.27520E-001 
 3.57480E-008 ,-6.56240E-001 
 3.57490E-008 ,-6.59650E-001 
 3.57500E-008 ,-6.68110E-001 
 3.57520E-008 ,-6.81300E-001 
 3.57570E-008 ,-6.92450E-001 
 3.57640E-008 ,-6.88040E-001 
 3.57690E-008 ,-6.74230E-001 
 3.57740E-008 ,-6.59480E-001 
 3.57790E-008 ,-6.46490E-001 
 3.57840E-008 ,-6.34020E-001 
 3.57890E-008 ,-6.23830E-001 
 3.57940E-008 ,-6.14380E-001 
 3.57990E-008 ,-6.07180E-001 
 3.58040E-008 ,-6.00620E-001 
 3.58090E-008 ,-5.95780E-001 
 3.58130E-008 ,-5.91400E-001 
 3.58180E-008 ,-5.88230E-001 
 3.58230E-008 ,-5.85370E-001 
 3.58280E-008 ,-5.83490E-001 
 3.58320E-008 ,-5.81780E-001 
 3.58370E-008 ,-5.80280E-001 
 3.58430E-008 ,-5.78960E-001 
 3.58470E-008 ,-5.78170E-001 
 3.58520E-008 ,-5.77460E-001 
 3.58560E-008 ,-5.76880E-001 
 3.58610E-008 ,-5.76360E-001 
 3.58650E-008 ,-5.76050E-001 
 3.58690E-008 ,-5.75770E-001 
 3.58700E-008 ,-5.75740E-001 
 3.58710E-008 ,-5.75660E-001 
 3.58730E-008 ,-5.75530E-001 
 3.58740E-008 ,-5.75510E-001 
 3.58750E-008 ,-5.75740E-001 
 3.58770E-008 ,-5.75850E-001 
 3.58830E-008 ,-5.63570E-001 
 3.58920E-008 ,-5.26180E-001 
 3.58960E-008 ,-5.09560E-001 
 3.59000E-008 ,-4.89900E-001 
 3.59050E-008 ,-4.71370E-001 
 3.59100E-008 ,-4.56720E-001 
 3.59150E-008 ,-4.43260E-001 
 3.59200E-008 ,-4.33170E-001 
 3.59250E-008 ,-4.24000E-001 
 3.59300E-008 ,-4.17280E-001 
 3.59350E-008 ,-4.11210E-001 
 3.59360E-008 ,-4.10180E-001 
 3.59370E-008 ,-4.09180E-001 
 3.59380E-008 ,-4.11590E-001 
 3.59390E-008 ,-4.11820E-001 
 3.59410E-008 ,-3.91060E-001 
 3.59460E-008 ,-2.67050E-001 
 3.59500E-008 ,-1.49240E-001 
 3.59530E-008 ,-3.02130E-002 
 3.59570E-008 , 7.66240E-002 
 3.59600E-008 , 1.78620E-001 
 3.59640E-008 , 2.73290E-001 
 3.59680E-008 , 3.61070E-001 
 3.59720E-008 , 4.36200E-001 
 3.59770E-008 , 5.04520E-001 
 3.59810E-008 , 5.55050E-001 
 3.59850E-008 , 6.00830E-001 
 3.59900E-008 , 6.37610E-001 
 3.59950E-008 , 6.70560E-001 
 3.59970E-008 , 6.81140E-001 
 3.59990E-008 , 6.91250E-001 
 3.60000E-008 , 6.93890E-001 
 3.60010E-008 , 7.00390E-001 
 3.60030E-008 , 7.09980E-001 
 3.60080E-008 , 7.15310E-001 
 3.60150E-008 , 7.04740E-001 
 3.60200E-008 , 6.87640E-001 
 3.60250E-008 , 6.69950E-001 
 3.60310E-008 , 6.53730E-001 
 3.60360E-008 , 6.38390E-001 
 3.60410E-008 , 6.27310E-001 
 3.60460E-008 , 6.17100E-001 
 3.60510E-008 , 6.09390E-001 
 3.60560E-008 , 6.02370E-001 
 3.60590E-008 , 5.98560E-001 
 3.60630E-008 , 5.95010E-001 
 3.60680E-008 , 5.81810E-001 
 3.60730E-008 , 5.63950E-001 
 3.60840E-008 , 5.15360E-001 
 3.60890E-008 , 4.94710E-001 
 3.60940E-008 , 4.75250E-001 
 3.60990E-008 , 4.59920E-001 
 3.61040E-008 , 4.45840E-001 
 3.61080E-008 , 4.35280E-001 
 3.61130E-008 , 4.25700E-001 
 3.61180E-008 , 4.18670E-001 
 3.61230E-008 , 4.12330E-001 
 3.61310E-008 , 2.46930E-001 
 3.61330E-008 , 1.88390E-001 
 3.61400E-008 ,-9.15530E-003 
 3.61430E-008 ,-1.09160E-001 
